3.15797830853533e-05,-14.5024101757782
3.15837084779059e-05,-14.5022849905867
3.15837084779059e-05,-14.5022850933448
3.15876338704584e-05,-14.5021598918334
3.15876338704584e-05,-14.5021599946674
3.1591559263011e-05,-14.502034776836
3.1591559263011e-05,-14.502034879746
3.15954846555635e-05,-14.5019096455941
3.15954846555635e-05,-14.5019097485803
3.15994100481161e-05,-14.5017844981077
3.15994100481161e-05,-14.5017846011697
3.16033354406687e-05,-14.5016593343763
3.16033354406687e-05,-14.5016594375144
3.16072608332212e-05,-14.5015341543996
3.16072608332212e-05,-14.501534257614
3.16111862257738e-05,-14.5014089581776
3.16111862257738e-05,-14.501409061468
3.16151116183263e-05,-14.5012837457097
3.16151116183263e-05,-14.5012838490763
3.16190370108789e-05,-14.5011585169959
3.16190370108789e-05,-14.5011586204384
3.16229624034315e-05,-14.5010332720358
3.16229624034315e-05,-14.5010333755545
3.1626887795984e-05,-14.5009080108291
3.1626887795984e-05,-14.500908114424
3.16308131885366e-05,-14.5007827333755
3.16308131885366e-05,-14.5007828370465
3.16347385810891e-05,-14.500657439675
3.16347385810891e-05,-14.5006575434219
3.16386639736417e-05,-14.5005321297269
3.16386639736417e-05,-14.5005322335503
3.16425893661943e-05,-14.5004068035313
3.16425893661943e-05,-14.5004069074308
3.16465147587468e-05,-14.5002814610878
3.16465147587468e-05,-14.5002815650634
3.16504401512994e-05,-14.500156102396
3.16504401512994e-05,-14.5001562064477
3.16543655438519e-05,-14.5000307274557
3.16543655438519e-05,-14.5000308315837
3.16582909364045e-05,-14.4999053362669
3.16582909364045e-05,-14.4999054404713
3.16622163289571e-05,-14.499779928829
3.16622163289571e-05,-14.4997800331093
3.16661417215096e-05,-14.4996545051418
3.16661417215096e-05,-14.4996546094985
3.16700671140622e-05,-14.499529065205
3.16700671140622e-05,-14.499529169638
3.16739925066148e-05,-14.4994036090185
3.16739925066148e-05,-14.4994037135278
3.16779178991673e-05,-14.4992781365818
3.16779178991673e-05,-14.4992782411674
3.16818432917199e-05,-14.4991526478949
3.16818432917199e-05,-14.4991527525565
3.16857686842724e-05,-14.4990271429572
3.16857686842724e-05,-14.4990272476954
3.1689694076825e-05,-14.4989016217687
3.1689694076825e-05,-14.4989017265832
3.16936194693776e-05,-14.498776084329
3.16936194693776e-05,-14.4987761892197
3.16975448619301e-05,-14.4986505306379
3.16975448619301e-05,-14.4986506356049
3.17014702544827e-05,-14.498524960695
3.17014702544827e-05,-14.4985250657383
3.17053956470352e-05,-14.4983993745001
3.17053956470352e-05,-14.4983994796201
3.17093210395878e-05,-14.498273772053
3.17093210395878e-05,-14.4982738772493
3.17132464321404e-05,-14.4981481533534
3.17132464321404e-05,-14.4981482586259
3.17171718246929e-05,-14.498022518401
3.17171718246929e-05,-14.49802262375
3.17210972172455e-05,-14.4978968671955
3.17210972172455e-05,-14.4978969726208
3.17250226097981e-05,-14.4977711997366
3.17250226097981e-05,-14.4977713052383
3.17289480023506e-05,-14.497645516024
3.17289480023506e-05,-14.4976456216024
3.17328733949032e-05,-14.4975198160577
3.17328733949032e-05,-14.4975199217125
3.17367987874557e-05,-14.4973940998371
3.17367987874557e-05,-14.4973942055682
3.17407241800083e-05,-14.4972683673623
3.17407241800083e-05,-14.4972684731696
3.17446495725609e-05,-14.4971426186326
3.17446495725609e-05,-14.4971427245164
3.17485749651134e-05,-14.4970168536479
3.17485749651134e-05,-14.4970169596084
3.1752500357666e-05,-14.4968910724079
3.1752500357666e-05,-14.4968911784449
3.17564257502185e-05,-14.4967652749125
3.17564257502185e-05,-14.496765381026
3.17603511427711e-05,-14.4966394611613
3.17603511427711e-05,-14.4966395673513
3.17642765353237e-05,-14.496513631154
3.17642765353237e-05,-14.4965137374204
3.17682019278762e-05,-14.4963877848903
3.17682019278762e-05,-14.4963878912332
3.17721273204288e-05,-14.49626192237
3.17721273204288e-05,-14.4962620287896
3.17760527129813e-05,-14.496136043593
3.17760527129813e-05,-14.4961361500889
3.17799781055339e-05,-14.4960101485586
3.17799781055339e-05,-14.4960102551312
3.17839034980865e-05,-14.4958842372669
3.17839034980865e-05,-14.4958843439159
3.1787828890639e-05,-14.4957583097174
3.1787828890639e-05,-14.495758416443
3.17917542831916e-05,-14.49563236591
3.17917542831916e-05,-14.4956324727123
3.17956796757441e-05,-14.4955064058443
3.17956796757441e-05,-14.4955065127232
3.17996050682967e-05,-14.4953804295202
3.17996050682967e-05,-14.4953805364755
3.18035304608493e-05,-14.4952544369372
3.18035304608493e-05,-14.4952545439692
3.18074558534018e-05,-14.4951284280951
3.18074558534018e-05,-14.4951285352037
3.18113812459544e-05,-14.4950024029938
3.18113812459544e-05,-14.495002510179
3.1815306638507e-05,-14.4948763616327
3.1815306638507e-05,-14.4948764688945
3.18192320310595e-05,-14.4947503040117
3.18192320310595e-05,-14.4947504113501
3.18231574236121e-05,-14.4946242301307
3.18231574236121e-05,-14.4946243375457
3.18270828161646e-05,-14.4944981399892
3.18270828161646e-05,-14.4944982474809
3.18310082087172e-05,-14.494372033587
3.18310082087172e-05,-14.4943721411554
3.18349336012698e-05,-14.4942459109238
3.18349336012698e-05,-14.4942460185687
3.18388589938223e-05,-14.4941197719993
3.18388589938223e-05,-14.494119879721
3.18427843863749e-05,-14.4939936168133
3.18427843863749e-05,-14.4939937246117
3.18467097789274e-05,-14.4938674453656
3.18467097789274e-05,-14.4938675532408
3.185063517148e-05,-14.4937412576557
3.185063517148e-05,-14.4937413656075
3.18545605640326e-05,-14.4936150536835
3.18545605640326e-05,-14.493615161712
3.18584859565851e-05,-14.4934888334488
3.18584859565851e-05,-14.4934889415538
3.18624113491377e-05,-14.4933625969511
3.18624113491377e-05,-14.4933627051327
3.18663367416902e-05,-14.4932363441903
3.18663367416902e-05,-14.4932364524487
3.18702621342428e-05,-14.4931100751658
3.18702621342428e-05,-14.4931101835011
3.18741875267954e-05,-14.4929837898778
3.18741875267954e-05,-14.4929838982897
3.18781129193479e-05,-14.4928574883258
3.18781129193479e-05,-14.4928575968145
3.18820383119005e-05,-14.4927311705095
3.18820383119005e-05,-14.492731279075
3.18859637044531e-05,-14.4926048364287
3.18859637044531e-05,-14.4926049450708
3.18898890970056e-05,-14.4924784860831
3.18898890970056e-05,-14.4924785948022
3.18938144895582e-05,-14.4923521194724
3.18938144895582e-05,-14.492352228268
3.18977398821107e-05,-14.4922257365964
3.18977398821107e-05,-14.4922258454688
3.19016652746633e-05,-14.4920993374546
3.19016652746633e-05,-14.4920994464038
3.19055906672159e-05,-14.4919729220471
3.19055906672159e-05,-14.491973031073
3.19095160597684e-05,-14.4918464903733
3.19095160597684e-05,-14.4918465994761
3.1913441452321e-05,-14.4917200424331
3.1913441452321e-05,-14.4917201516126
3.19173668448735e-05,-14.4915935782262
3.19173668448735e-05,-14.4915936874825
3.19212922374261e-05,-14.4914670977522
3.19212922374261e-05,-14.4914672070854
3.19252176299787e-05,-14.491340601011
3.19252176299787e-05,-14.4913407104209
3.19291430225312e-05,-14.4912140880023
3.19291430225312e-05,-14.4912141974889
3.19330684150838e-05,-14.4910875587256
3.19330684150838e-05,-14.491087668289
3.19369938076363e-05,-14.4909610131809
3.19369938076363e-05,-14.4909611228213
3.19409192001889e-05,-14.4908344513678
3.19409192001889e-05,-14.4908345610849
3.19448445927415e-05,-14.4907078732861
3.19448445927415e-05,-14.4907079830802
3.1948769985294e-05,-14.4905812789355
3.1948769985294e-05,-14.4905813888063
3.19526953778466e-05,-14.4904546683157
3.19526953778466e-05,-14.4904547782632
3.19566207703992e-05,-14.4903280414265
3.19566207703992e-05,-14.4903281514509
3.19605461629517e-05,-14.4902013982674
3.19605461629517e-05,-14.4902015083686
3.19644715555043e-05,-14.4900747388383
3.19644715555043e-05,-14.4900748490166
3.19683969480568e-05,-14.489948063139
3.19683969480568e-05,-14.489948173394
3.19723223406094e-05,-14.4898213711691
3.19723223406094e-05,-14.4898214815009
3.1976247733162e-05,-14.4896946629283
3.1976247733162e-05,-14.4896947733371
3.19801731257145e-05,-14.4895679384166
3.19801731257145e-05,-14.489568048902
3.19840985182671e-05,-14.4894411976333
3.19840985182671e-05,-14.4894413081957
3.19880239108196e-05,-14.4893144405783
3.19880239108196e-05,-14.4893145512175
3.19919493033722e-05,-14.4891876672514
3.19919493033722e-05,-14.4891877779676
3.19958746959248e-05,-14.4890608776524
3.19958746959248e-05,-14.4890609884452
3.19998000884773e-05,-14.4889340717808
3.19998000884773e-05,-14.4889341826507
3.20037254810299e-05,-14.4888072496365
3.20037254810299e-05,-14.4888073605831
3.20076508735824e-05,-14.4886804112193
3.20076508735824e-05,-14.4886805222427
3.2011576266135e-05,-14.4885535565284
3.2011576266135e-05,-14.4885536676291
3.20155016586876e-05,-14.4884266855642
3.20155016586876e-05,-14.4884267967416
3.20194270512401e-05,-14.4882997983261
3.20194270512401e-05,-14.4882999095805
3.20233524437927e-05,-14.4881728948138
3.20233524437927e-05,-14.488173006145
3.20272778363452e-05,-14.4880459750271
3.20272778363452e-05,-14.4880460864352
3.20312032288978e-05,-14.4879190389657
3.20312032288978e-05,-14.4879191504506
3.20351286214504e-05,-14.4877920866295
3.20351286214504e-05,-14.4877921981913
3.20390540140029e-05,-14.4876651180179
3.20390540140029e-05,-14.4876652296566
3.20429794065555e-05,-14.4875381331307
3.20429794065555e-05,-14.4875382448465
3.20469047991081e-05,-14.4874111319679
3.20469047991081e-05,-14.4874112437603
3.20508301916606e-05,-14.4872841145289
3.20508301916606e-05,-14.4872842263982
3.20547555842132e-05,-14.4871570808136
3.20547555842132e-05,-14.4871571927599
3.20586809767657e-05,-14.4870300308217
3.20586809767657e-05,-14.487030142845
3.20626063693183e-05,-14.4869029645529
3.20626063693183e-05,-14.4869030766531
3.20665317618709e-05,-14.4867758820069
3.20665317618709e-05,-14.4867759941839
3.20704571544234e-05,-14.4866487831834
3.20704571544234e-05,-14.4866488954375
3.2074382546976e-05,-14.4865216680823
3.2074382546976e-05,-14.4865217804132
3.20783079395285e-05,-14.4863945367033
3.20783079395285e-05,-14.486394649111
3.20822333320811e-05,-14.4862673890458
3.20822333320811e-05,-14.4862675015304
3.20861587246337e-05,-14.4861402251098
3.20861587246337e-05,-14.4861403376714
3.20900841171862e-05,-14.486013044895
3.20900841171862e-05,-14.4860131575335
3.20940095097388e-05,-14.4858858484012
3.20940095097388e-05,-14.4858859611166
3.20979349022913e-05,-14.4857586356279
3.20979349022913e-05,-14.4857587484203
3.21018602948439e-05,-14.485631406575
3.21018602948439e-05,-14.4856315194442
3.21057856873965e-05,-14.4855041612422
3.21057856873965e-05,-14.4855042741884
3.2109711079949e-05,-14.4853768996292
3.2109711079949e-05,-14.485377012652
3.21136364725016e-05,-14.4852496217357
3.21136364725016e-05,-14.4852497348357
3.21175618650541e-05,-14.4851223275615
3.21175618650541e-05,-14.4851224407384
3.21214872576067e-05,-14.4849950171062
3.21214872576067e-05,-14.48499513036
3.21254126501593e-05,-14.4848676903696
3.21254126501593e-05,-14.4848678037
3.21293380427118e-05,-14.4847403473514
3.21293380427118e-05,-14.4847404607588
3.21332634352644e-05,-14.4846129880513
3.21332634352644e-05,-14.4846131015357
3.2137188827817e-05,-14.4844856124692
3.2137188827817e-05,-14.4844857260306
3.21411142203695e-05,-14.4843582206046
3.21411142203695e-05,-14.4843583342427
3.21450396129221e-05,-14.4842308124574
3.21450396129221e-05,-14.4842309261725
3.21489650054746e-05,-14.4841033880271
3.21489650054746e-05,-14.4841035018191
3.21528903980272e-05,-14.4839759473136
3.21528903980272e-05,-14.4839760611825
3.21568157905798e-05,-14.4838484903166
3.21568157905798e-05,-14.4838486042623
3.21607411831323e-05,-14.4837210170358
3.21607411831323e-05,-14.4837211310585
3.21646665756849e-05,-14.4835935274709
3.21646665756849e-05,-14.4835936415706
3.21685919682374e-05,-14.4834660216217
3.21685919682374e-05,-14.4834661357981
3.217251736079e-05,-14.4833384994879
3.217251736079e-05,-14.4833386137414
3.21764427533426e-05,-14.4832109610693
3.21764427533426e-05,-14.4832110753995
3.21803681458951e-05,-14.4830834063652
3.21803681458951e-05,-14.4830835207724
3.21842935384477e-05,-14.4829558353759
3.21842935384477e-05,-14.4829559498599
3.21882189310002e-05,-14.4828282481008
3.21882189310002e-05,-14.4828283626616
3.21921443235528e-05,-14.4827006445397
3.21921443235528e-05,-14.4827007591775
3.21960697161054e-05,-14.4825730246923
3.21960697161054e-05,-14.4825731394068
3.21999951086579e-05,-14.4824453885583
3.21999951086579e-05,-14.4824455033498
3.22039205012105e-05,-14.4823177361376
3.22039205012105e-05,-14.4823178510058
3.22078458937631e-05,-14.4821900674296
3.22078458937631e-05,-14.4821901823748
3.22117712863156e-05,-14.4820623824344
3.22117712863156e-05,-14.4820624974565
3.22156966788682e-05,-14.4819346811515
3.22156966788682e-05,-14.4819347962502
3.22196220714207e-05,-14.4818069635805
3.22196220714207e-05,-14.4818070787564
3.22235474639733e-05,-14.4816792297214
3.22235474639733e-05,-14.4816793449741
3.22274728565259e-05,-14.4815514795737
3.22274728565259e-05,-14.4815515949033
3.22313982490784e-05,-14.4814237131373
3.22313982490784e-05,-14.4814238285437
3.2235323641631e-05,-14.4812959304119
3.2235323641631e-05,-14.481296045895
3.22392490341835e-05,-14.481168131397
3.22392490341835e-05,-14.4811682469569
3.22431744267361e-05,-14.4810403160927
3.22431744267361e-05,-14.4810404317294
3.22470998192887e-05,-14.4809124844983
3.22470998192887e-05,-14.4809126002119
3.22510252118412e-05,-14.4807846366138
3.22510252118412e-05,-14.4807847524041
3.22549506043938e-05,-14.4806567724389
3.22549506043938e-05,-14.4806568883062
3.22588759969463e-05,-14.4805288919732
3.22588759969463e-05,-14.4805290079172
3.22628013894989e-05,-14.4804009952167
3.22628013894989e-05,-14.4804011112375
3.22667267820515e-05,-14.4802730821688
3.22667267820515e-05,-14.4802731982663
3.2270652174604e-05,-14.4801451528293
3.2270652174604e-05,-14.4801452690036
3.22745775671566e-05,-14.4800172071979
3.22745775671566e-05,-14.4800173234492
3.22785029597092e-05,-14.4798892452745
3.22785029597092e-05,-14.4798893616026
3.22824283522617e-05,-14.4797612670589
3.22824283522617e-05,-14.4797613834636
3.22863537448143e-05,-14.4796332725504
3.22863537448143e-05,-14.4796333890319
3.22902791373668e-05,-14.4795052617489
3.22902791373668e-05,-14.4795053783072
3.22942045299194e-05,-14.4793772346543
3.22942045299194e-05,-14.4793773512895
3.2298129922472e-05,-14.4792491912663
3.2298129922472e-05,-14.4792493079781
3.23020553150245e-05,-14.4791211315843
3.23020553150245e-05,-14.4791212483727
3.23059807075771e-05,-14.4789930556084
3.23059807075771e-05,-14.4789931724737
3.23099061001296e-05,-14.4788649633382
3.23099061001296e-05,-14.47886508028
3.23138314926822e-05,-14.4787368547732
3.23138314926822e-05,-14.4787369717917
3.23177568852348e-05,-14.4786087299134
3.23177568852348e-05,-14.4786088470089
3.23216822777873e-05,-14.4784805887586
3.23216822777873e-05,-14.4784807059305
3.23256076703399e-05,-14.4783524313081
3.23256076703399e-05,-14.4783525485569
3.23295330628924e-05,-14.4782242575621
3.23295330628924e-05,-14.4782243748876
3.2333458455445e-05,-14.4780960675199
3.2333458455445e-05,-14.4780961849221
3.23373838479976e-05,-14.4779678611815
3.23373838479976e-05,-14.4779679786605
3.23413092405501e-05,-14.4778396385465
3.23413092405501e-05,-14.477839756102
3.23452346331027e-05,-14.4777113996147
3.23452346331027e-05,-14.477711517247
3.23491600256552e-05,-14.4775831443859
3.23491600256552e-05,-14.4775832620947
3.23530854182078e-05,-14.4774548728596
3.23530854182078e-05,-14.4774549906452
3.23570108107604e-05,-14.4773265850355
3.23570108107604e-05,-14.4773267028976
3.23609362033129e-05,-14.4771982809137
3.23609362033129e-05,-14.4771983988524
3.23648615958655e-05,-14.4770699604935
3.23648615958655e-05,-14.4770700785088
3.23687869884181e-05,-14.4769416237748
3.23687869884181e-05,-14.4769417418668
3.23727123809706e-05,-14.4768132707573
3.23727123809706e-05,-14.4768133889259
3.23766377735232e-05,-14.4766849014409
3.23766377735232e-05,-14.476685019686
3.23805631660757e-05,-14.476556515825
3.23805631660757e-05,-14.4765566341469
3.23844885586283e-05,-14.4764281139096
3.23844885586283e-05,-14.4764282323077
3.23884139511809e-05,-14.4762996956941
3.23884139511809e-05,-14.4762998141691
3.23923393437334e-05,-14.4761712611786
3.23923393437334e-05,-14.47617137973
3.2396264736286e-05,-14.4760428103625
3.2396264736286e-05,-14.4760429289906
3.24001901288385e-05,-14.4759143432458
3.24001901288385e-05,-14.4759144619503
3.24041155213911e-05,-14.4757858598279
3.24041155213911e-05,-14.475785978609
3.24080409139437e-05,-14.4756573601088
3.24080409139437e-05,-14.4756574789664
3.24119663064962e-05,-14.4755288440882
3.24119663064962e-05,-14.4755289630224
3.24158916990488e-05,-14.4754003117657
3.24158916990488e-05,-14.4754004307763
3.24198170916013e-05,-14.4752717631411
3.24198170916013e-05,-14.4752718822281
3.24237424841539e-05,-14.475143198214
3.24237424841539e-05,-14.4751433173774
3.24276678767065e-05,-14.4750146169842
3.24276678767065e-05,-14.4750147362242
3.2431593269259e-05,-14.4748860194515
3.2431593269259e-05,-14.474886138768
3.24355186618116e-05,-14.4747574056155
3.24355186618116e-05,-14.4747575250084
3.24394440543642e-05,-14.474628775476
3.24394440543642e-05,-14.4746288949452
3.24433694469167e-05,-14.4745001290327
3.24433694469167e-05,-14.4745002485783
3.24472948394693e-05,-14.4743714662852
3.24472948394693e-05,-14.4743715859074
3.24512202320218e-05,-14.4742427872335
3.24512202320218e-05,-14.4742429069319
3.24551456245744e-05,-14.4741140918769
3.24551456245744e-05,-14.4741142116519
3.2459071017127e-05,-14.4739853802156
3.2459071017127e-05,-14.4739855000668
3.24629964096795e-05,-14.473856652249
3.24629964096795e-05,-14.4738567721765
3.24669218022321e-05,-14.4737279079769
3.24669218022321e-05,-14.4737280279808
3.24708471947846e-05,-14.4735991473991
3.24708471947846e-05,-14.4735992674793
3.24747725873372e-05,-14.4734703705152
3.24747725873372e-05,-14.4734704906717
3.24786979798898e-05,-14.473341577325
3.24786979798898e-05,-14.4733416975578
3.24826233724423e-05,-14.4732127678281
3.24826233724423e-05,-14.4732128881374
3.24865487649949e-05,-14.4730839420244
3.24865487649949e-05,-14.4730840624099
3.24904741575474e-05,-14.4729550999135
3.24904741575474e-05,-14.4729552203752
3.24943995501e-05,-14.4728262414951
3.24943995501e-05,-14.4728263620332
3.24983249426526e-05,-14.4726973667691
3.24983249426526e-05,-14.4726974873833
3.25022503352051e-05,-14.4725684757351
3.25022503352051e-05,-14.4725685964253
3.25061757277577e-05,-14.4724395683926
3.25061757277577e-05,-14.4724396891592
3.25101011203103e-05,-14.4723106447418
3.25101011203103e-05,-14.4723107655847
3.25140265128628e-05,-14.4721817047819
3.25140265128628e-05,-14.4721818257011
3.25179519054154e-05,-14.472052748513
3.25179519054154e-05,-14.4720528695082
3.25218772979679e-05,-14.4719237759346
3.25218772979679e-05,-14.471923897006
3.25258026905205e-05,-14.4717947870467
3.25258026905205e-05,-14.4717949081942
3.25297280830731e-05,-14.4716657818487
3.25297280830731e-05,-14.4716659030723
3.25336534756256e-05,-14.4715367603405
3.25336534756256e-05,-14.4715368816402
3.25375788681782e-05,-14.4714077225217
3.25375788681782e-05,-14.4714078438976
3.25415042607307e-05,-14.4712786683922
3.25415042607307e-05,-14.4712787898439
3.25454296532833e-05,-14.4711495979514
3.25454296532833e-05,-14.4711497194794
3.25493550458359e-05,-14.4710205111993
3.25493550458359e-05,-14.4710206328034
3.25532804383884e-05,-14.4708914081357
3.25532804383884e-05,-14.4708915298159
3.2557205830941e-05,-14.47076228876
3.2557205830941e-05,-14.4707624105162
3.25611312234935e-05,-14.4706331530722
3.25611312234935e-05,-14.4706332749044
3.25650566160461e-05,-14.4705040010719
3.25650566160461e-05,-14.47050412298
3.25689820085987e-05,-14.4703748327587
3.25689820085987e-05,-14.4703749547428
3.25729074011512e-05,-14.4702456481326
3.25729074011512e-05,-14.4702457701927
3.25768327937038e-05,-14.4701164471931
3.25768327937038e-05,-14.470116569329
3.25807581862563e-05,-14.46998722994
3.25807581862563e-05,-14.4699873521518
3.25846835788089e-05,-14.4698579963729
3.25846835788089e-05,-14.4698581186608
3.25886089713615e-05,-14.4697287464916
3.25886089713615e-05,-14.4697288688554
3.2592534363914e-05,-14.469599480296
3.2592534363914e-05,-14.4695996027356
3.25964597564666e-05,-14.4694701977856
3.25964597564666e-05,-14.4694703203011
3.26003851490192e-05,-14.4693408989601
3.26003851490192e-05,-14.4693410215514
3.26043105415717e-05,-14.4692115838194
3.26043105415717e-05,-14.4692117064865
3.26082359341243e-05,-14.469082252363
3.26082359341243e-05,-14.4690823751059
3.26121613266768e-05,-14.4689529045908
3.26121613266768e-05,-14.4689530274096
3.26160867192294e-05,-14.4688235405025
3.26160867192294e-05,-14.4688236633968
3.2620012111782e-05,-14.4686941600976
3.2620012111782e-05,-14.4686942830679
3.26239375043345e-05,-14.4685647633762
3.26239375043345e-05,-14.4685648864219
3.26278628968871e-05,-14.4684353503377
3.26278628968871e-05,-14.4684354734593
3.26317882894396e-05,-14.4683059209819
3.26317882894396e-05,-14.4683060441792
3.26357136819922e-05,-14.4681764753087
3.26357136819922e-05,-14.4681765985815
3.26396390745448e-05,-14.4680470133175
3.26396390745448e-05,-14.4680471366661
3.26435644670973e-05,-14.4679175350081
3.26435644670973e-05,-14.4679176584325
3.26474898596499e-05,-14.4677880403805
3.26474898596499e-05,-14.4677881638803
3.26514152522024e-05,-14.4676585294341
3.26514152522024e-05,-14.4676586530097
3.2655340644755e-05,-14.4675290021688
3.2655340644755e-05,-14.4675291258199
3.26592660373076e-05,-14.4673994585841
3.26592660373076e-05,-14.4673995823109
3.26631914298601e-05,-14.4672698986802
3.26631914298601e-05,-14.4672700224824
3.26671168224127e-05,-14.4671403224562
3.26671168224127e-05,-14.4671404463338
3.26710422149653e-05,-14.4670107299122
3.26710422149653e-05,-14.4670108538652
3.26749676075178e-05,-14.4668811210479
3.26749676075178e-05,-14.4668812450765
3.26788930000704e-05,-14.4667514958628
3.26788930000704e-05,-14.4667516199669
3.26828183926229e-05,-14.4666218543569
3.26828183926229e-05,-14.4666219785364
3.26867437851755e-05,-14.4664921965295
3.26867437851755e-05,-14.4664923207845
3.26906691777281e-05,-14.466362522381
3.26906691777281e-05,-14.4663626467113
3.26945945702806e-05,-14.4662328319104
3.26945945702806e-05,-14.466232956316
3.26985199628332e-05,-14.4661031251179
3.26985199628332e-05,-14.4661032495989
3.27024453553857e-05,-14.465973402003
3.27024453553857e-05,-14.4659735265594
3.27063707479383e-05,-14.4658436625655
3.27063707479383e-05,-14.4658437871971
3.27102961404909e-05,-14.4657139068051
3.27102961404909e-05,-14.4657140315119
3.27142215330434e-05,-14.4655841347214
3.27142215330434e-05,-14.4655842595036
3.2718146925596e-05,-14.4654543463143
3.2718146925596e-05,-14.4654544711719
3.27220723181485e-05,-14.4653245415835
3.27220723181485e-05,-14.465324666516
3.27259977107011e-05,-14.4651947205285
3.27259977107011e-05,-14.4651948455363
3.27299231032537e-05,-14.4650648831494
3.27299231032537e-05,-14.4650650082325
3.27338484958062e-05,-14.4649350294454
3.27338484958062e-05,-14.4649351546036
3.27377738883588e-05,-14.4648051594169
3.27377738883588e-05,-14.4648052846502
3.27416992809114e-05,-14.4646752730629
3.27416992809114e-05,-14.4646753983713
3.27456246734639e-05,-14.4645453703835
3.27456246734639e-05,-14.4645454957669
3.27495500660165e-05,-14.4644154513784
3.27495500660165e-05,-14.4644155768371
3.2753475458569e-05,-14.4642855160474
3.2753475458569e-05,-14.4642856415807
3.27574008511216e-05,-14.4641555643899
3.27574008511216e-05,-14.4641556899985
3.27613262436742e-05,-14.4640255964059
3.27613262436742e-05,-14.4640257220896
3.27652516362267e-05,-14.463895612095
3.27652516362267e-05,-14.4638957378534
3.27691770287793e-05,-14.463765611457
3.27691770287793e-05,-14.4637657372903
3.27731024213318e-05,-14.4636355944915
3.27731024213318e-05,-14.4636357204
3.27770278138844e-05,-14.4635055611984
3.27770278138844e-05,-14.4635056871816
3.2780953206437e-05,-14.4633755115774
3.2780953206437e-05,-14.4633756376354
3.27848785989895e-05,-14.4632454456277
3.27848785989895e-05,-14.4632455717606
3.27888039915421e-05,-14.4631153633498
3.27888039915421e-05,-14.4631154895576
3.27927293840946e-05,-14.4629852647429
3.27927293840946e-05,-14.4629853910255
3.27966547766472e-05,-14.4628551498069
3.27966547766472e-05,-14.4628552761642
3.28005801691998e-05,-14.4627250185415
3.28005801691998e-05,-14.4627251449735
3.28045055617523e-05,-14.4625948709463
3.28045055617523e-05,-14.462594997453
3.28084309543049e-05,-14.4624647070212
3.28084309543049e-05,-14.4624648336025
3.28123563468574e-05,-14.4623345267659
3.28123563468574e-05,-14.4623346534218
3.281628173941e-05,-14.46220433018
3.281628173941e-05,-14.4622044569104
3.28202071319626e-05,-14.4620741172632
3.28202071319626e-05,-14.4620742440683
3.28241325245151e-05,-14.4619438880153
3.28241325245151e-05,-14.4619440148952
3.28280579170677e-05,-14.4618136424362
3.28280579170677e-05,-14.4618137693905
3.28319833096203e-05,-14.4616833805252
3.28319833096203e-05,-14.4616835075541
3.28359087021728e-05,-14.4615531022823
3.28359087021728e-05,-14.4615532293857
3.28398340947254e-05,-14.4614228077071
3.28398340947254e-05,-14.4614229348848
3.28437594872779e-05,-14.4612924967994
3.28437594872779e-05,-14.4612926240514
3.28476848798305e-05,-14.4611621695589
3.28476848798305e-05,-14.4611622968854
3.28516102723831e-05,-14.4610318259853
3.28516102723831e-05,-14.4610319533862
3.28555356649356e-05,-14.4609014660782
3.28555356649356e-05,-14.4609015935537
3.28594610574882e-05,-14.4607710898375
3.28594610574882e-05,-14.4607712173874
3.28633864500407e-05,-14.4606406972629
3.28633864500407e-05,-14.460640824887
3.28673118425933e-05,-14.4605102883541
3.28673118425933e-05,-14.4605104160523
3.28712372351459e-05,-14.4603798631107
3.28712372351459e-05,-14.4603799908832
3.28751626276984e-05,-14.4602494215326
3.28751626276984e-05,-14.4602495493791
3.2879088020251e-05,-14.4601189636193
3.2879088020251e-05,-14.4601190915401
3.28830134128035e-05,-14.4599884893707
3.28830134128035e-05,-14.4599886173656
3.28869388053561e-05,-14.4598579987863
3.28869388053561e-05,-14.4598581268556
3.28908641979087e-05,-14.459727491866
3.28908641979087e-05,-14.4597276200093
3.28947895904612e-05,-14.4595969686096
3.28947895904612e-05,-14.459597096827
3.28987149830138e-05,-14.4594664290166
3.28987149830138e-05,-14.4594665573078
3.29026403755663e-05,-14.4593358730867
3.29026403755663e-05,-14.459336001452
3.29065657681189e-05,-14.4592053008199
3.29065657681189e-05,-14.4592054292593
3.29104911606715e-05,-14.4590747122158
3.29104911606715e-05,-14.4590748407291
3.2914416553224e-05,-14.4589441072739
3.2914416553224e-05,-14.4589442358609
3.29183419457766e-05,-14.4588134859941
3.29183419457766e-05,-14.4588136146552
3.29222673383292e-05,-14.4586828483761
3.29222673383292e-05,-14.4586829771109
3.29261927308817e-05,-14.4585521944195
3.29261927308817e-05,-14.4585523232283
3.29301181234343e-05,-14.4584215241243
3.29301181234343e-05,-14.4584216530067
3.29340435159868e-05,-14.4582908374898
3.29340435159868e-05,-14.458290966446
3.29379689085394e-05,-14.4581601345161
3.29379689085394e-05,-14.4581602635461
3.2941894301092e-05,-14.4580294152028
3.2941894301092e-05,-14.4580295443064
3.29458196936445e-05,-14.4578986795495
3.29458196936445e-05,-14.4578988087265
3.29497450861971e-05,-14.457767927556
3.29497450861971e-05,-14.4577680568068
3.29536704787496e-05,-14.457637159222
3.29536704787496e-05,-14.4576372885463
3.29575958713022e-05,-14.4575063745473
3.29575958713022e-05,-14.4575065039452
3.29615212638548e-05,-14.4573755735314
